time (hr),demand (kW),solar capacity factor (-),wind capacity factor (-),dispatch natgas (kW),dispatch natgas ccs (kW),dispatch solar (kW),dispatch wind (kW),dispatch nuclear (kW),dispatch to storage (kW),dispatch from storage (kW),energy storage (kWh),dispatch to pgp storage (kW),dispatch pgp storage (kW),energy pgp storage (kWh),dispatch unmet demand (kW),cutailment solar (kW),cutailment wind (kW),cutailment nuclear (kW),price ($/kWh)
10.0,1.1162667997397757,0.0,0.241095621,0.0,0.0,0.0,0.5983704122655281,0.0,0.0,0.0,1.3622901530613565,0.0,0.5178963874742475,105.563333259181,0.0,0.0,0.0,0.0,0.08007069473130349
11.0,1.1340400097852976,0.0,0.239250483,0.0,0.0,0.0,0.5937910010710511,0.0,0.0,0.006939069678406027,1.3622886066849351,0.0,0.5333099390358405,105.04543566750358,0.0,0.0,0.0,0.0,0.08007159542277617
12.0,1.156661237607092,0.0,0.233797563,0.0,0.0,0.0,0.580257507700589,0.0,0.0,0.04309379087066256,1.3553479906318628,0.0,0.5333099390358405,104.51212453017244,0.0,0.0,0.0,0.0,0.08007168631454946
13.0,1.1776850178753973,0.0,0.228031707,0.0,0.0,0.0,0.5659473447143286,0.0,0.0,0.07842773412522817,1.3122526612650356,0.0,0.5333099390358405,103.97881339892498,0.0,0.0,-1.1102230246251565e-16,0.0,0.08007177720642591
14.0,1.1889313912680575,0.073691983,0.222339816,0.0,0.0,0.07588941808957148,0.5518207539860779,0.0,0.0,0.02791128015656759,1.2338234375624442,0.0,0.5333099390358405,103.44550227376124,0.0,1.3877787807814457e-17,-1.1102230246251565e-16,0.0,0.08007186809840555
15.0,1.1938672044192535,0.392796165,0.197158781,0.0,0.0,0.4045090276599736,0.48932444554328497,0.0,0.0,0.0,1.205910756855878,0.0,0.30003373121599486,102.91219115468115,0.0,0.0,0.0,0.0,0.08007069929829587
16.0,1.1898971403922178,0.566870317,0.165461781,0.0,0.0,0.5837739295111779,0.410656293550676,0.0,0.0,0.0,1.2059093879904004,0.0,0.1954669173303639,102.61215624950464,0.0,0.0,0.0,0.0,0.08007070021169438
17.0,1.1807492905952939,0.584959422,0.144656312,0.0,0.0,0.6024024369325502,0.3590196150773342,0.0,0.0,0.0,1.2059080191264768,0.0,0.21932723858540937,102.41668816163636,0.0,1.1102230246251565e-16,5.551115123125783e-17,0.0,0.0800707011250929
18.0,1.1644086441064532,0.548865303,0.140981722,0.0,0.0,0.5652320206151371,0.3498997234588681,0.0,0.0,0.0,1.2059066502641071,0.0,0.24927690003244793,102.1973597547428,0.0,0.0,0.0,0.0,0.08007070203849143
19.0,1.1518346333368983,0.529070696,0.14460458,0.0,0.0,0.5448471545091218,0.3588912224585097,0.0,0.0,0.0,1.2059052814032913,0.0,0.24809625636926674,101.9480816889042,0.0,0.0,0.0,0.0,0.08007070295188996
20.0,1.1426996316436218,0.545293524,0.149326342,0.0,0.0,0.5615537340659129,0.3706100693742722,0.0,0.0,0.0,1.205903912544029,0.0,0.21053582820343666,101.6999842695724,0.0,1.1102230246251565e-16,0.0,0.0,0.08007070386528853
21.0,1.1557918492602868,0.568797545,0.152196335,0.0,0.0,0.5857586258850823,0.3777330477489362,0.0,0.0,0.0,1.2059025436863209,0.0,0.19230017562626836,101.48944728123655,0.0,1.1102230246251565e-16,0.0,0.0,0.0800707047786871
22.0,1.2064347911369846,0.499665692,0.157201758,0.0,0.0,0.5145653171689388,0.3901559072419892,0.0,0.0,0.0,1.2059011748301665,0.0,0.3017135667260566,101.29714594787956,0.0,1.1102230246251565e-16,0.0,0.0,0.08007070569208564
23.0,1.255651593508825,0.192462966,0.181682449,0.0,0.0,0.19820205535157034,0.45091404588198963,0.0,0.0,0.07322555323942449,1.205899805975566,0.0,0.5333099390358405,100.99543122561644,0.0,2.7755575615628914e-17,0.0,0.0,0.08007268613086511
24.0,1.2849324217211704,0.001861837,0.202969574,0.0,0.0,0.0019173554673869138,0.50374613677342,0.0,0.0,0.24595899044452307,1.1326728838830946,0.0,0.5333099390358405,100.46212013448532,0.0,0.0,0.0,0.0,0.0800727770238765
25.0,1.2920374230381633,0.0,0.211225971,0.0,0.0,0.0,0.52423752378504,0.0,0.0,0.23448996021728283,0.886712607707601,0.0,0.5333099390358405,99.92880904943787,0.0,0.0,0.0,0.0,0.08007286791699106
26.0,1.2783135069921694,0.0,0.211895965,0.0,0.0,0.0,0.5259003685282692,0.0,0.0,0.2191031994280598,0.6522216409562357,0.0,0.5333099390358405,99.39549797047414,0.0,0.0,0.0,0.0,0.08007295881020879
27.0,1.2484545141156926,0.0,0.214355818,0.0,0.0,0.0,0.5320054286186081,0.0,0.0,0.18313914646124396,0.4331177011718246,0.0,0.5333099390358405,98.8621868975941,0.0,0.0,1.1102230246251565e-16,0.0,0.08007304970352971
28.0,1.2128866805185698,0.0,0.221920502,0.0,0.0,0.0,0.5507800669341603,0.0,0.0,0.12879667454856902,0.24997806306568449,0.0,0.5333099390358405,98.32887583079773,0.0,0.0,0.0,0.0,0.08007314059695379
29.0,1.1863382156818976,0.0,0.228137587,0.0,0.0,0.0,0.5662101261741821,0.0,0.0,0.0868181504718749,0.12118110475951671,0.0,0.5333099390358405,97.79556477008508,0.0,0.0,0.0,0.0,0.08007323149048105
30.0,1.161374350295067,0.0,0.239214475,0.0,0.0,0.0,0.5937016335341565,0.0,0.0,0.03436277772507022,0.03436281673133438,0.0,0.5333099390358405,97.26225371545611,0.0,0.0,-1.1102230246251565e-16,0.0,0.08007332238411148
31.0,1.1492864261135043,0.0,0.255139109,0.0,0.0,0.0,0.6332246649863023,0.0,0.0,0.0,0.0,0.0,0.5160617611272021,96.72894266691083,0.0,0.0,0.0,0.0,0.08007071391267324
32.0,1.14937208013782,0.0,0.27224264,0.0,0.0,0.0,0.6756735773855292,0.0,0.0,0.0,0.0,0.0,0.47369850275229075,96.21287980235789,0.0,0.0,0.0,0.0,0.08007071482607192
33.0,1.163723411911927,0.0,0.284032874,0.0,0.0,0.0,0.7049355239527257,0.0,0.0,0.0,0.0,0.0,0.4587878879592012,95.73918020206679,0.0,0.0,0.0,0.0,0.08007071573947061
34.0,1.197220559471216,0.0,0.297730735,0.0,0.0,0.0,0.7389319719169379,0.0,0.0,0.0,0.0,0.0,0.45828858755427815,95.28039122197247,0.0,0.0,0.0,0.0,0.08007071665286929
35.0,1.254034873799865,0.0,0.312481376,0.0,0.0,0.0,0.7755412935617751,0.0,0.0,0.0,0.0,0.0,0.47849358023808986,94.82210154751664,0.0,0.0,0.0,0.0,0.080070717566268
36.0,1.309996930586572,0.0,0.324623704,0.0,0.0,0.0,0.8056770952038269,0.0,0.0,0.0,0.0,0.0,0.5043198353827452,94.34360688560491,0.0,0.0,0.0,0.0,0.08007071847966674
37.0,1.3374661761846387,0.0,0.341340376,0.0,0.0,0.0,0.8471658699682081,0.0,0.0,0.0,0.0,0.0,0.4903003062164306,93.83928597400691,0.0,0.0,0.0,0.0,0.08007071939306544
38.0,1.340012242057425,0.086175999,0.350141382,0.0,0.0,0.08874569730872209,0.8690089111927992,0.0,0.0,0.0,0.0,0.0,0.3822576335559038,93.3489845973282,0.0,1.3877787807814457e-17,-1.1102230246251565e-16,0.0,0.08007072030646419
39.0,1.3296117021548828,0.388952263,0.310976023,0.0,0.0,0.400550503623874,0.7718051879805994,0.0,0.0,0.0,0.0,0.0,0.1572560105504094,92.96672589890309,0.0,5.551115123125783e-17,0.0,0.0,0.08007072121986293
40.0,1.3074872676741198,0.521500834,0.299015891,0.0,0.0,0.5370515653715848,0.742121574956412,0.0,0.0,0.0,0.0,0.0,0.02831412734612309,92.80946882784404,0.0,0.0,0.0,0.0,0.08007072213326169
41.0,1.2786496990376088,0.533686072,0.320008689,0.0,0.0,0.5496001572734057,0.7942231815379226,0.0,0.0,0.0,0.0,0.06517363977371943,0.0,92.78115364178319,0.0,1.1102230246251565e-16,0.0,0.0,0.039234654292863616
42.0,1.2542040404978885,0.519153744,0.353195172,0.0,0.0,0.5346344870538001,0.87658805167529,0.0,0.0692081529826249,0.0,0.0,0.08781034524857675,0.0,92.81308766688058,0.0,1.1102230246251565e-16,-1.1102230246251565e-16,0.0,0.039234654740429024
43.0,1.2337969692046569,0.511316552,0.376841343,0.0,0.0,0.5265635963527554,0.935275011774707,0.0,0.2280416389228054,0.0,0.0622873376843624,0.0,0.0,92.85611367729636,0.0,1.1102230246251565e-16,0.0,0.0,0.03923469927691321
44.0,1.2222079797147334,0.52889684,0.392067702,0.0,0.0,0.544668114264386,0.973065008433887,0.0,0.2804214073581966,0.0,0.2675247420106617,0.015103735625343067,0.0,92.85611261804954,0.0,1.1102230246251565e-16,0.0,0.0,0.039234655635559834
45.0,1.2350518006608828,0.549670191,0.400366997,0.0,0.0,0.5660609097216669,0.9936628631359565,0.0,0.2804214073581966,0.0,0.5199037049576782,0.044250564838544046,0.0,92.86351238925913,0.0,0.0,0.0,0.0,0.039234656083125256
46.0,1.281516967501579,0.453002228,0.439513771,0.0,0.0,0.46651038656673666,1.090820460607399,0.0,0.2758138796725568,0.0,0.7722823814217625,0.0,0.0,92.88519410669878,0.0,0.0,0.0,0.0,0.03923483288666911
47.0,1.3319029473053297,0.122446832,0.497341583,0.0,0.0,0.12609809709411024,1.2343421536324808,0.0,0.028537303421261373,0.0,1.020513996486164,0.0,0.0,92.8851930471202,0.0,0.0,0.0,0.0,0.039234877423355526
48.0,1.3532586369178585,0.000871135,0.529499074,0.0,0.0,0.0008971115382722005,1.314153189051888,0.0,0.0,0.038208336327698406,1.0461964111492466,0.0,0.0,92.88519198754166,0.0,1.0842021724855044e-19,0.0,0.0,0.0435943577334361
49.0,1.3547532996421685,0.0,0.535884875,0.0,0.0,0.0,1.33000198116668,0.0,0.0,0.024751318475488466,1.0079868872526159,0.0,0.0,92.88519092796311,0.0,0.0,0.0,0.0,0.043594407218755564
50.0,1.3297808688529065,0.0,0.532856932,0.0,0.0,0.0,1.3224869898378804,0.0,0.0,0.007293879015026175,0.9832344245809721,0.0,0.0,92.88518986838457,0.0,0.0,0.0,0.0,0.043594456704131195
51.0,1.287206536066754,0.0,0.531539156,0.0,0.0,0.0,1.3192164278711263,0.0,0.03200989180437223,0.0,0.9759394294670536,0.0,0.0,92.88518880880606,0.0,0.0,-2.220446049250313e-16,0.0,0.03923505557060671
52.0,1.2421268230693652,0.0,0.526815984,0.0,0.0,0.0,1.3074940815044906,0.0,0.0653672584351256,0.0,1.0047472242728641,0.0,0.0,92.88518774922757,0.0,0.0,2.220446049250313e-16,0.0,0.0392351001075459
53.0,1.2038865839135906,0.0,0.525942978,0.0,0.0,0.0,1.3053273853282454,0.0,0.1014408014146547,0.0,1.0635766163457603,0.0,0.0,92.88518668964907,0.0,0.0,-2.220446049250313e-16,0.0,0.039235144644535626
54.0,1.1788606193591311,0.0,0.530330582,0.0,0.0,0.0,1.3162168921697566,0.0,0.13735627281062543,0.0,1.154872130321225,0.0,0.0,92.8851856300706,0.0,0.0,0.0,0.0,0.03923518918157594
55.0,1.1633272620494666,0.0,0.529861155,0.0,0.0,0.0,1.3150518306628176,0.0,0.15172456861335112,0.0,1.2784914649207866,0.0,0.0,92.88518457049213,0.0,0.0,0.0,0.0,0.03923523371866679
56.0,1.155344306983237,0.0,0.524244192,0.0,0.0,0.0,1.3011112022430664,0.0,0.14576689525982942,0.0,1.4150421254187862,0.0,0.0,92.88518351091366,0.0,0.0,0.0,0.0,0.03923527825580819
57.0,1.1650232117309187,0.0,0.514228388,0.0,0.0,0.0,1.276253178095665,0.0,0.11122996636474637,0.0,1.5462307248958647,0.0,0.0,92.88518245133523,0.0,0.0,0.0,0.0,0.03923532279300015
58.0,1.1932183751850618,0.0,0.497980142,0.0,0.0,0.0,1.2359269804762911,0.0,0.042708605291229156,0.0,1.6463359394512536,0.0,0.0,92.88518139175679,0.0,0.0,-2.220446049250313e-16,0.0,0.03923536733024267
59.0,1.2449062961584119,0.0,0.47871924,0.0,0.0,0.0,1.1881237320284646,0.0,0.0,0.0,1.6847718154080449,0.0,0.056782564129947165,92.88518033217836,0.0,0.0,2.220446049250313e-16,0.0,0.08007073948784006
60.0,1.2950288898373914,0.0,0.459722775,0.0,0.0,0.0,1.1409767844958187,0.0,0.0,0.0,1.684769902973014,0.0,0.15405210534157257,92.82839670847001,0.0,0.0,0.0,0.0,0.08007074040123903
61.0,1.3152839252374626,0.0,0.433833591,0.0,0.0,0.0,1.0767229351764316,0.0,0.0,0.0,1.6847679905401542,0.0,0.23856099006103107,92.67434354419778,0.0,0.0,0.0,0.0,0.080070741314638
62.0,1.3108470467779059,0.061014938,0.354665261,0.0,0.0,0.06283435390239508,0.8802366362383294,0.0,0.0,0.0,1.684766078109465,0.0,0.36777605663718127,92.43578149696344,0.0,0.0,0.0,0.0,0.080070742228037
63.0,1.2919539103644555,0.424546101,0.288179064,0.0,0.0,0.43720572096813354,0.7152258702034824,0.0,0.0,0.0,1.6847641656809471,0.0,0.13952231919283956,92.06800438587433,0.0,5.551115123125783e-17,1.1102230246251565e-16,0.0,0.08007074314143599
64.0,1.2653604771650173,0.537881346,0.249260349,0.0,0.0,0.5539205309372046,0.6186342878147065,0.0,0.0,0.0,1.6847622532545996,0.0,0.09280565841310615,91.92848101642494,0.0,1.1102230246251565e-16,0.0,0.0,0.080070744054835
65.0,1.234441515737633,0.541613463,0.221718316,0.0,0.0,0.557763936635382,0.5502782655340664,0.0,0.0,0.0,1.684760340830423,0.0,0.1263993135681846,91.83567430934687,0.0,1.1102230246251565e-16,-1.1102230246251565e-16,0.0,0.080070744968234
66.0,1.2038266260965695,0.511624405,0.205629316,0.0,0.0,0.5268806292792153,0.5103472973853745,0.0,0.0,0.0,1.6847584284084172,0.0,0.16659869943197966,91.70927394817241,0.0,1.1102230246251565e-16,0.0,0.0,0.08007074588163304
67.0,1.1782289209298022,0.493295468,0.199457562,0.0,0.0,0.5080051382623647,0.49502974424996765,0.0,0.0,0.0,1.6847565159885824,0.0,0.1751940384174699,91.54267420257607,0.0,0.0,0.0,0.0,0.08007074679503208
68.0,1.1658026633521923,0.498724734,0.193911704,0.0,0.0,0.5135963005655082,0.4812655899112786,0.0,0.0,0.0,1.6847546035709184,0.0,0.17094077287540554,91.36747911989468,0.0,1.1102230246251565e-16,0.0,0.0,0.08007074770843112
69.0,1.1712459765974592,0.488431454,0.191458978,0.0,0.0,0.5029960833148336,0.4751782181800667,0.0,0.0,0.0,1.6847526911554254,0.0,0.19307167510255896,91.19653730475389,0.0,0.0,0.0,0.0,0.08007074862183018
70.0,1.2051863837325825,0.38571111,0.208776421,0.0,0.0,0.3972127020734765,0.5181580345048716,0.0,0.0,0.0,1.684750778742103,0.0,0.28981564715423436,91.00346458933595,0.0,5.551115123125783e-17,0.0,0.0,0.08007074953522926
71.0,1.2505209174523104,0.093393891,0.230912133,0.0,0.0,0.09617882098668545,0.5730962165435698,0.0,0.0,0.04793594088621451,1.6847488663309516,0.0,0.5333099390358405,90.7136479040688,0.0,0.0,1.1102230246251565e-16,0.0,0.0889658009422887
72.0,1.2774398359441486,0.000681703,0.256885683,0.0,0.0,0.0007020308298653755,0.6375594521553826,0.0,0.0,0.10586841392306026,1.6368110130357563,0.0,0.5333099390358405,90.18033693022608,0.0,1.0842021724855044e-19,0.0,0.0,0.08896590193015295
73.0,1.2842771684351546,0.0,0.265720498,0.0,0.0,0.0,0.6594864032626351,0.0,0.0,0.09148082613667889,1.530940741119411,0.0,0.5333099390358405,89.64702596246707,0.0,0.0,1.1102230246251565e-16,0.0,0.08896600291813184
74.0,1.267169918428688,0.0,0.262379618,0.0,0.0,0.0,0.6511947398361573,0.0,0.0,0.08266523955669028,1.4394581771659685,0.0,0.5333099390358405,89.11371500079173,0.0,0.0,0.0,0.0,0.08896610390622536
75.0,1.2323087305321703,0.0,0.263376006,0.0,0.0,0.0,0.653667655336918,0.0,0.0,0.04533113615941173,1.3567913036371178,0.0,0.5333099390358405,88.58040404520011,0.0,0.0,0.0,0.0,0.08896620489443353
76.0,1.1928050945177382,0.0,0.265807959,0.0,0.0,0.0,0.65970347097382,0.0,0.0,0.0,1.3114586273431934,0.0,0.5331016235439184,88.04709309569216,0.0,0.0,-1.1102230246251565e-16,0.0,0.0800707550156239
77.0,1.157993157685202,0.0,0.265026025,0.0,0.0,0.0,0.6577628045776251,0.0,0.0,0.0,1.3114571386671618,0.0,0.5002303531075771,87.51399046775983,0.0,0.0,-1.1102230246251565e-16,0.0,0.08007075592902305
78.0,1.1358987021129496,0.0,0.264021562,0.0,0.0,0.0,0.6552698478954485,0.0,0.0,0.0,1.31145564999282,0.0,0.4806288542175013,87.01375911634516,0.0,0.0,-1.1102230246251565e-16,0.0,0.0800707568424222
79.0,1.1240463264982554,0.0,0.265130411,0.0,0.0,0.0,0.6580218781086816,0.0,0.0,0.0,1.311454161320168,0.0,0.4660244483895737,86.5331292695269,0.0,0.0,0.0,0.0,0.08007075775582137
80.0,1.1216180349089033,0.0,0.264544134,0.0,0.0,0.0,0.6565668089177243,0.0,0.0,0.0,1.3114526726492057,0.0,0.4650512259911789,86.06710383401929,0.0,0.0,0.0,0.0,0.08007075866922055
81.0,1.130977878416009,0.0,0.258590864,0.0,0.0,0.0,0.6417915068634908,0.0,0.0,0.0,1.3114511839799337,0.0,0.48918637155251815,85.60205162622623,0.0,0.0,0.0,0.0,0.08007075958261972
82.0,1.157468526786268,0.0,0.254402685,0.0,0.0,0.0,0.6313969489512515,0.0,0.0,0.0,1.3114496953123511,0.0,0.5260715778350165,85.11286427817687,0.0,0.0,0.0,0.0,0.08007076049601893
83.0,1.2152079045775273,0.0,0.252655598,0.0,0.0,0.0,0.6270608885777047,0.0,0.0,0.05483707696398215,1.3114482066464586,0.0,0.5333099390358405,84.58679172942537,0.0,0.0,0.0,0.0,0.08896701280422568
84.0,1.2762021352927857,0.0,0.250112999,0.0,0.0,0.0,0.6207504628406237,0.0,0.0,0.12214173341632137,1.2566096410182734,0.0,0.5333099390358405,84.05348082547415,0.0,0.0,0.0,0.0,0.08896711379346557
85.0,1.3034229842203366,0.0,0.243633942,0.0,0.0,0.0,0.6046702205197486,0.0,0.0,0.1654428246647475,1.1344664811866505,0.0,0.5333099390358405,83.52016992760664,0.0,0.0,1.1102230246251565e-16,0.0,0.08896721478282009
86.0,1.3055322145691126,0.034497784,0.229856554,0.0,0.0,0.03552647990405862,0.5704763960806805,0.0,0.0,0.16621939954853301,0.9690223687549661,0.0,0.5333099390358405,82.98685903582282,0.0,0.0,0.0,0.0,0.08896731577228922
87.0,1.2873564306093066,0.308243507,0.183661452,0.0,0.0,0.3174350780615953,0.45582569394956163,0.0,0.0,0.0,0.8028018692400717,0.0,0.5140956585981498,82.45354815012267,0.0,0.0,0.0,0.0,0.08007076506301504
88.0,1.2597629866759819,0.454263741,0.139433142,0.0,0.0,0.4678095168599522,0.3460563336487058,0.0,0.08492901079469278,0.0,0.8028009579555858,0.0,0.5308261469620167,81.93945155094393,0.0,5.551115123125783e-17,0.0,0.0,0.08007076597641431
89.0,1.228891134961971,0.481205471,0.126447251,0.0,0.0,0.49555462736982075,0.313826909824765,0.0,0.11380034126845498,0.0,0.8792361563873579,0.0,0.5333099390358405,81.4086244692658,0.0,0.0,-5.551115123125783e-17,0.0,0.08007085686724606
90.0,1.201528956894299,0.463548594,0.128501078,0.0,0.0,0.4773712366364062,0.31892426208531083,0.0,0.12807648086325846,0.0,0.9816554654816293,0.0,0.5333099390358405,80.87531360156922,0.0,5.551115123125783e-17,5.551115123125783e-17,0.0,0.080070947758181
91.0,1.1784944484051811,0.453469252,0.13336268,0.0,0.0,0.46699133684315763,0.33099017510747614,0.0,0.1527970025812931,0.0,1.0969231839519933,0.0,0.5333099390358405,80.34200273995631,0.0,5.551115123125783e-17,0.0,0.0,0.0800710386492191
92.0,1.164592800258732,0.464841476,0.134490775,0.0,0.0,0.47870267132772776,0.33378997158418067,0.0,0.18120978168901697,0.0,1.2344392411247433,0.0,0.5333099390358405,79.8086918844271,0.0,5.551115123125783e-17,-5.551115123125783e-17,0.0,0.08007112954036037
93.0,1.1737085297965377,0.484298505,0.133746632,0.0,0.0,0.49873989313192213,0.33194309791701226,0.0,0.190284400288237,0.0,1.3975266433958429,0.0,0.5333099390358405,79.27538103498159,0.0,5.551115123125783e-17,0.0,0.0,0.0800712204316048
94.0,1.2208139604689943,0.423451855,0.153232957,0.0,0.0,0.43607884544102443,0.3803058192116892,0.0,0.12888064321955972,0.0,1.5687810172808374,0.0,0.5333099390358405,78.74207019161977,0.0,0.0,0.0,0.0,0.08007131132295243
95.0,1.272007229451921,0.167208832,0.187258472,0.0,0.0,0.17219486358396566,0.4647530661324324,0.0,0.0,0.10174936069968234,1.6847718154080449,0.0,0.5333099390358405,78.20875935434164,0.0,5.551115123125783e-17,0.0,0.0,15.642396320234976
96.0,1.2953201135200652,0.002138665,0.218050047,0.0,0.0,0.0022024382535415473,0.5411740618794059,0.0,0.0,0.2186336743512773,1.5830205422733319,0.0,0.5333099390358405,77.6754485231472,0.0,0.0,0.0,0.0,15.642414076408464
97.0,1.301110325563811,0.0,0.234428404,0.0,0.0,0.0,0.5818231793941615,0.0,0.0,0.18597720713380902,1.3643850709879464,0.0,0.5333099390358405,77.14213769803644,0.0,0.0,0.0,0.0,15.642431832602112
98.0,1.28465832884336,0.0,0.237953088,0.0,0.0,0.0,0.5905710223016265,0.0,0.0,0.1607773675058929,1.1784063150997117,0.0,0.5333099390358405,76.60882687900937,0.0,0.0,0.0,0.0,15.642449588815914
99.0,1.2503753056109737,0.0,0.240884905,0.0,0.0,0.0,0.5978474404285948,0.0,0.0,0.11921792614653831,1.0176276099494583,0.0,0.5333099390358405,76.075516066066,0.0,0.0,0.0,0.0,15.642467345049871
100.0,1.2103427559963915,0.0,0.24268664,0.0,0.0,0.0,0.6023191305831963,0.0,0.0,0.07471368637735482,0.8984085286632912,0.0,0.5333099390358405,75.54220525920633,0.0,0.0,0.0,0.0,15.642485101303985
101.0,1.1775843743968262,0.0,0.241480911,0.0,0.0,0.0,0.5993266558305731,0.0,0.0,0.04494777953041258,0.8236938224754633,0.0,0.5333099390358405,75.00889445843033,0.0,0.0,0.0,0.0,15.642502857578254
102.0,1.1544385156760977,0.0,0.241217958,0.0,0.0,0.0,0.5986740380253893,0.0,0.0,0.022454538614867875,0.7787451079454819,0.0,0.5333099390358405,74.47558366373802,0.0,0.0,0.0,0.0,15.642520613872678
103.0,1.1439908660601819,0.0,0.241617612,0.0,0.0,0.0,0.5996659313154942,0.0,0.0,0.01101499570884723,0.7562896853536797,0.0,0.5333099390358405,73.9422728751294,0.0,0.0,0.0,0.0,15.642538370187259
104.0,1.142530464945598,0.0,0.241052792,0.0,0.0,0.0,0.5982641158248021,0.0,0.0,0.010956410084955577,0.7452738311577219,0.0,0.5333099390358405,73.40896209260448,0.0,0.0,0.0,0.0,15.642556126521992
105.0,1.1528988845890218,0.0,0.236505374,0.0,0.0,0.0,0.5869779698047395,0.0,0.0,0.03261097574844181,0.7343165750900824,0.0,0.5333099390358405,72.87565131616326,0.0,0.0,0.0,0.0,15.642573882876885
106.0,1.1824687951334327,0.0,0.233989417,0.0,0.0,0.0,0.5807336663159908,0.0,0.0,0.06842518978160139,0.7017047657968667,0.0,0.5333099390358405,72.3423405458057,0.0,0.0,0.0,0.0,15.642591639251934
107.0,1.2350796382187854,0.0,0.235434467,0.0,0.0,0.0,0.5843201070844205,0.0,0.0,0.11744959209852435,0.6332787794891345,0.0,0.5333099390358405,71.80902978153185,0.0,0.0,0.0,0.0,15.642609395647137
108.0,1.2927055244278263,0.0,0.238115813,0.0,0.0,0.0,0.590974886233008,0.0,0.0,0.16842069915897775,0.5158284685368693,0.0,0.5333099390358405,71.27571902334167,0.0,0.0,0.0,0.0,15.642627152062493
109.0,1.318189738012375,0.0,0.237044846,0.0,0.0,0.0,0.5883168745998859,0.0,0.0,0.1965629243766486,0.34740718384552205,0.0,0.5333099390358405,70.74240827123519,0.0,0.0,0.0,0.0,15.64264490849801
110.0,1.3113202852622505,0.10701968,0.208291989,0.0,0.0,0.11021091994948964,0.5169557323877602,0.0,0.0,0.15084369388916022,0.1508438651165568,0.0,0.5333099390358405,70.2090975252124,0.0,0.0,0.0,0.0,15.642662664953681
111.0,1.2865470000795225,0.354513862,0.165523207,0.0,0.0,0.3650851774726519,0.41080874551471985,0.0,0.0,0.0,0.0,0.0,0.5106530770921507,69.6757867852733,0.0,5.551115123125783e-17,0.0,0.0,0.08007078698460011
112.0,1.254942806457612,0.477934297,0.133286299,0.0,0.0,0.4921859096175825,0.33080060662726196,0.0,0.0,0.0,0.0,0.0,0.4319562902127676,69.16513291336157,0.0,5.551115123125783e-17,0.0,0.0,0.08007078789799962
113.0,1.2208118191183863,0.498637525,0.121284864,0.0,0.0,0.5135064910639486,0.3010144845113073,0.0,0.0,0.0,0.0,0.0,0.4062908435431304,68.73317583415447,0.0,0.0,0.0,0.0,0.08007078881139915
